lat,lon,rooftop_area_sq_m,SEI_norm,GHI_mean_2024,predicted_GHI_kWh,annual_H_kWh_m2,ada_solar_kWh_yr,ada_solar_kWh_mo
7.268600059415728,125.54947377930304,73.5435477574859,0.0020081694417969,4.962704098360656,4.9627040983604545,1811.3869959015658,19950.402107806665,1662.5335089838889
7.28514234546558,125.32352611930304,195.62911899438225,0.0043532795620098,4.962704098360656,4.9627040983604545,1811.3869959015658,53068.959914795734,4422.413326232978
7.14360996566714,125.45683164934452,113.45791321400164,0.0039616617654486,4.962704098360656,4.9627040983604545,1811.3869959015658,30778.104401436936,2564.842033453078
7.526793426409435,125.30386608019884,90.52395806752692,0.0022854193721122,4.962704098360656,4.9627040983604545,1811.3869959015658,24556.734328247883,2046.3945273539903
7.0352578001406965,125.63937106684251,59.02467470723451,0.0016288841843895,4.962704098360656,4.9627040983604545,1811.3869959015658,16011.819263532218,1334.3182719610181
7.09698261576033,125.54491559954089,89.79343691833847,0.0039100419891473,4.962704098360656,4.9627040983604545,1811.3869959015658,24358.563433329597,2029.8802861107997
7.258661678046897,125.27542133009712,245.1014509897109,0.0046835111354882,4.962704098360656,4.9627040983604545,1811.3869959015658,66489.48349046525,5540.790290872104
7.567581300191974,125.403386678858,20.60223821544115,0.0007272460230216,4.962704098360656,4.9627040983604545,1811.3869959015658,5588.8374881538775,465.73645734615644
7.485557413514714,125.37297346817309,29.06669669094895,0.0008752358425764,4.962704098360656,4.9627040983604545,1811.3869959015658,7885.019211234049,657.0849342695041
7.221191112093988,125.65901837579275,1146.928307071968,0.0292357925836184,4.962704098360656,4.9627040983604545,1811.3869959015658,311131.04565427534,25927.587137856277
7.060758619483998,125.40447933600822,18.035296290100035,0.00084270116429,4.962704098360656,4.9627040983604545,1811.3869959015658,4892.494638787735,407.7078865656446
7.527698673366782,125.34984825323642,13.27532351493249,0.0004605052101265,4.962704098360656,4.9627040983604545,1811.3869959015658,3601.2410375887266,300.10341979906053
7.177947458847927,125.44510690946142,125.46220052706444,0.0035966307743845,4.962704098360656,4.9627040983604545,1811.3869959015658,34034.54723314501,2836.2122694287505
7.2712322646823235,125.32123996028636,195.62911899438225,0.0043532795620098,4.962704098360656,4.9627040983604545,1811.3869959015658,53068.959914795734,4422.413326232978
7.142440338672117,125.56130653167168,112.71069997680888,0.0039198451209185,4.962704098360656,4.9627040983604545,1811.3869959015658,30575.405388446306,2547.9504490371924
7.119196655635969,125.5953089951442,70.49938330691332,0.0020118097895434,4.962704098360656,4.9627040983604545,1811.3869959015658,19124.601521309512,1593.7167934424594
7.056073723912063,125.52023471268151,28.016842242462587,0.0007489761996239,4.962704098360656,4.9627040983604545,1811.3869959015658,7600.221713144346,633.3518094286954
7.426742645156395,125.39207000575892,48.59890258313088,0.0015324012820986,4.962704098360656,4.9627040983604545,1811.3869959015658,13183.585482288543,1098.6321235240453
7.078241077765866,125.52054177372824,193.13379892164045,0.0063287903297854,4.962704098360656,4.9627040983604545,1811.3869959015658,52392.04616291852,4366.003846909877
7.476313543698066,125.47250304500314,62.94705107657986,0.0015180384187187,4.962704098360656,4.9627040983604545,1811.3869959015658,17075.855309830153,1422.9879424858461
7.464891574887432,125.50304232317583,30.465006984971744,0.0007663220008181,4.962704098360656,4.9627040983604545,1811.3869959015658,8264.3434821984,688.6952901832
7.405158205870951,125.53201662074233,46.88502170791073,0.001168933928085,4.962704098360656,4.9627040983604545,1811.3869959015658,12718.655333170993,1059.8879444309161
7.438084918868625,125.3268508748078,30.526032237199,0.0008660448759024,4.962704098360656,4.9627040983604545,1811.3869959015658,8280.898004760713,690.0748337300594
7.109955912798181,125.32683938347424,45.49366738038527,0.0013387935050536,4.962704098360656,4.9627040983604545,1811.3869959015658,12341.21803030788,1028.43483585899
7.114049501053015,125.62941378939956,36.05146310809134,0.000691101480555,4.962704098360656,4.9627040983604545,1811.3869959015658,9779.799962233523,814.9833301861269
7.420428728851365,125.39068194592512,48.59890258313088,0.0015324012820986,4.962704098360656,4.9627040983604545,1811.3869959015658,13183.585482288543,1098.6321235240453
7.059540214509394,125.293728300058,21.97482359879272,0.0002990066762903,4.962704098360656,4.9627040983604545,1811.3869959015658,5961.183277283618,496.76527310696815
7.114511285510538,125.45085076705888,246.4486270841145,0.0028959504364405,4.962704098360656,4.9627040983604545,1811.3869959015658,66854.936417512,5571.244701459334
7.162940263746407,125.39526061301756,109.94008691454457,0.0028422620467397,4.962704098360656,4.9627040983604545,1811.3869959015658,29823.811994290416,2485.317666190868
7.0022005748967615,125.51813742926124,133.83919514728333,0.0038133544894408,4.962704098360656,4.9627040983604545,1811.3869959015658,36307.00234612654,3025.583528843878
7.523170470537359,125.36964599447111,25.99833176436132,0.0008135076350871,4.962704098360656,4.9627040983604545,1811.3869959015658,7052.653681347264,587.721140112272
7.22382201271502,125.49680082313108,55.08962333968588,0.0013542955301008,4.962704098360656,4.9627040983604545,1811.3869959015658,14944.344828434969,1245.3620690362475
7.091505114389586,125.440656101136,82.32573373098035,0.0009427061379685,4.962704098360656,4.9627040983604545,1811.3869959015658,22332.7748230109,1861.0645685842417
7.101673965073368,125.65434876025682,872.6531629549972,0.0301228288133147,4.962704098360656,4.9627040983604545,1811.3869959015658,236727.51767444366,19727.29313953697
7.06054773273871,125.36662387820223,36.99745728818641,0.0010034805693411,4.962704098360656,4.9627040983604545,1811.3869959015658,10036.422940863493,836.368578405291
7.172394844686499,125.3649265009728,109.99659431299222,0.0037754730437838,4.962704098360656,4.9627040983604545,1811.3869959015658,29839.14094367445,2486.5950786395374
7.079401012005471,125.52123113094996,111.17721551728386,0.0014532946023478,4.962704098360656,4.9627040983604545,1811.3869959015658,30159.41197330021,2513.284331108351
7.023181497105737,125.6585370714794,69.88507999441514,0.0021160258230415,4.962704098360656,4.9627040983604545,1811.3869959015658,18957.95742438738,1579.829785365615
7.187045892633292,125.55512178885212,17.493628536079378,0.0005404962510884,4.962704098360656,4.9627040983604545,1811.3869959015658,4745.554630710077,395.4628858925064
7.101420438262783,125.50319518815378,675.4934198650843,0.0267525846518748,4.962704098360656,4.9627040983604545,1811.3869959015658,183243.34028492897,15270.278357077414
7.262260781144692,125.29835217962548,149.21146837072516,0.0051526406446375,4.962704098360656,4.9627040983604545,1811.3869959015658,40477.08988568934,3373.090823807445
7.355853481715933,125.38698183078496,49.797903775064064,0.0013577269061239,4.962704098360656,4.9627040983604545,1811.3869959015658,13508.842512119169,1125.7368760099307
7.386837126319279,125.32221697247353,33.457912034176864,0.0008916528932125,4.962704098360656,4.9627040983604545,1811.3869959015658,9076.238760884478,756.3532300737065
7.064453922323851,125.58538072560488,143.24436296416812,0.0028036558373425,4.962704098360656,4.9627040983604545,1811.3869959015658,38858.37341211042,3238.197784342535
7.217887810682054,125.55421625762696,78.16373084631066,0.0022816270753528,4.962704098360656,4.9627040983604545,1811.3869959015658,21203.734497178106,1766.9778747648422
7.301644887669843,125.33027254737269,74.57547401262664,0.0021326726255488,4.962704098360656,4.9627040983604545,1811.3869959015658,20230.33616542854,1685.861347119045
7.427956459770956,125.3156063771998,49.43015931957566,0.0017048660244231,4.962704098360656,4.9627040983604545,1811.3869959015658,13409.083254052057,1117.423604504338
7.145409745224349,125.31205768499768,38.61756338142857,0.0010162562884047,4.962704098360656,4.9627040983604545,1811.3869959015658,10475.914493869224,872.9928744891021
7.272368831873648,125.46053219139118,269.653502765591,0.008338010236714,4.962704098360656,4.9627040983604545,1811.3869959015658,73149.80000274064,6095.8166668950535
7.240366844604518,125.50576090296332,74.57875061072244,0.0018514117144636,4.962704098360656,4.9627040983604545,1811.3869959015658,20231.225019060843,1685.9354182550703
7.351935600522546,125.52214342046584,26.32437176603443,0.0008213630489417,4.962704098360656,4.9627040983604545,1811.3869959015658,7141.099633914821,595.0916361595685
7.1654447012290765,125.4261635841825,85.66904459359169,0.0028403456250989,4.962704098360656,4.9627040983604545,1811.3869959015658,23239.72584882275,1936.6438207352292
6.972794780555294,125.5015181056274,330.35538115279536,0.0103218751064929,5.225479234972678,5.225479234972666,1907.2999207650232,94361.79801440256,7863.483167866881
7.084938619474429,125.51254170708128,49.2403830689623,0.0013267665952805,4.962704098360656,4.9627040983604545,1811.3869959015658,13357.602021154053,1113.1335017628378
7.079692928824128,125.64718675978597,62.39712802848471,0.0016000905608467,4.962704098360656,4.9627040983604545,1811.3869959015658,16926.675860750172,1410.556321729181
7.05413074372954,125.3330529982933,21.97482359879272,0.0002990066762903,4.962704098360656,4.9627040983604545,1811.3869959015658,5961.183277283618,496.76527310696815
7.21471214002528,125.36925806676382,117.42631393323568,0.0037984636875171,4.962704098360656,4.9627040983604545,1811.3869959015658,31854.625625769222,2654.5521354807684
7.49577704264128,125.32773391162613,166.89018722077623,0.0031457297320727,4.962704098360656,4.9627040983604545,1811.3869959015658,45272.854579723695,3772.7378816436412
7.230131964677112,125.32575369184887,299.9972938276951,0.0076708839496766,4.962704098360656,4.9627040983604545,1811.3869959015658,81381.26083952936,6781.771736627447
7.03434541207967,125.48548076697564,251.96543187960648,0.0054936811462557,4.962704098360656,4.9627040983604545,1811.3869959015658,68351.49835090252,5695.9581959085435
7.134641109466604,125.60934096473112,677.4198494120149,0.0283674109965725,4.962704098360656,4.9627040983604545,1811.3869959015658,183765.9292171404,15313.827434761699
7.313243194175505,125.48102326305592,88.39126889263116,0.0021399350978635,4.962704098360656,4.9627040983604545,1811.3869959015658,23978.192662696998,1998.1827218914166
6.992252525716206,125.506620003193,32.85513668180215,0.0008671202870562,5.225479234972678,5.225479234972666,1907.2999207650232,9384.650434587205,782.0542028822671
7.060917650284804,125.29846206285946,21.97482359879272,0.0002990066762903,4.962704098360656,4.9627040983604545,1811.3869959015658,5961.183277283618,496.76527310696815
7.050343661142914,125.36245660893888,37.64164548447054,0.000933481272049,4.962704098360656,4.9627040983604545,1811.3869959015658,10211.174009323646,850.9311674436372
7.188428406174266,125.51666023741856,348.5537784012789,0.0078002010110032,4.962704098360656,4.9627040983604545,1811.3869959015658,94553.33944768849,7879.444953974041
7.283065689901273,125.3500804122306,97.53500742968475,0.0019866644148867,4.962704098360656,4.9627040983604545,1811.3869959015658,26458.64494090925,2204.887078409104
7.179436698113021,125.35875010510593,109.99659431299222,0.0037754730437838,4.962704098360656,4.9627040983604545,1811.3869959015658,29839.14094367445,2486.5950786395374
7.284726363176069,125.4347325059024,309.8529190324687,0.002379532456963,4.962704098360656,4.9627040983604545,1811.3869959015658,84054.82897507059,7004.569081255882
7.053330178637965,125.45162663982052,97.71011264739828,0.0016641978950971,4.962704098360656,4.9627040983604545,1811.3869959015658,26506.14631405594,2208.8455261713284
7.422163481093396,125.38545257200492,48.59890258313088,0.0015324012820986,4.962704098360656,4.9627040983604545,1811.3869959015658,13183.585482288543,1098.6321235240453
7.333846382168979,125.30126456285672,80.20288985798338,0.0026223878919752,4.962704098360656,4.9627040983604545,1811.3869959015658,21756.90392515811,1813.075327096509
6.989714962246298,125.41744291098568,79.05302884012234,0.0015453894503075,5.225479234972678,5.225479234972666,1907.2999207650232,22580.488665895748,1881.7073888246457
7.224879806364957,125.66509722519363,1146.928307071968,0.0292357925836184,4.962704098360656,4.9627040983604545,1811.3869959015658,311131.04565427534,25927.587137856277
7.144894668860761,125.66715235989396,36.71358096666031,0.0005322721265411,4.962704098360656,4.9627040983604545,1811.3869959015658,9959.414869645521,829.9512391371268
7.449155996303861,125.41529890894378,228.469823808251,0.0045471871856744,4.962704098360656,4.9627040983604545,1811.3869959015658,61977.766826055646,5164.813902171304
7.192890333133312,125.38241576921024,513.6116033893229,0.0063907758707021,4.962704098360656,4.9627040983604545,1811.3869959015658,139329.12304749817,11610.76025395818
7.374192664949109,125.54822062009328,44.390336335792966,0.0016969235502455,4.962704098360656,4.9627040983604545,1811.3869959015658,12041.913758637058,1003.4928132197548
7.147548701767796,125.48773109294748,733.1355992842255,0.047857136480177,4.962704098360656,4.9627040983604545,1811.3869959015658,198880.12546660588,16573.343788883823
7.143343291690447,125.29658556027417,38.61756338142857,0.0010162562884047,4.962704098360656,4.9627040983604545,1811.3869959015658,10475.914493869224,872.9928744891021
7.499704683952754,125.46218401456731,16.810209271145602,0.0004638677170399,4.962704098360656,4.9627040983604545,1811.3869959015658,4560.16122014725,380.0134350122708
7.353852648507852,125.29996532106196,43.98844146938451,0.0011998915087905,4.962704098360656,4.9627040983604545,1811.3869959015658,11932.890405339613,994.4075337783011
7.454247013981091,125.50605737339176,30.465006984971744,0.0007663220008181,4.962704098360656,4.9627040983604545,1811.3869959015658,8264.3434821984,688.6952901832
7.155524145090111,125.51620678600035,721.0095413958759,0.0278041856942369,4.962704098360656,4.9627040983604545,1811.3869959015658,195590.64952708688,16299.220793923907
7.316273066196903,125.42461257576586,107.79388560240994,0.0039542562307061,4.962704098360656,4.9627040983604545,1811.3869959015658,29241.604846457663,2436.800403871472
6.983402289678333,125.48259541803016,330.35538115279536,0.0103218751064929,5.225479234972678,5.225479234972666,1907.2999207650232,94361.79801440256,7863.483167866881
